Delivery Date,Hour,Ontario,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2021-11-08,7,30.606860807175615,0.02214796934754808,0.7422627224516642,36.770530098758854,36.770530098758854,66.33094744121715,16.040846862546775,0.23360119683693095,0.2820556827913759,75.52868480141483,62.16040433924435
2021-11-08,8,39.9896354108941,0.013861963626030127,0.3971086956521739,39.821745942694015,39.821745942694015,73.47638573375738,18.18709488717925,0.2379242928452579,0.29726904805436377,72.94667360984806,149.94929497201048
2021-11-08,9,49.084882604723745,0.041714313005086566,0.35631302521008407,45.56214925928523,45.56214925928523,78.16345851135597,16.617148919599927,0.22959614596145964,0.3213897068908412,76.34528778081334,209.7694559664155
2021-11-08,10,52.86016589037206,0.027433954620456006,1.0484647997781524,53.696202287072076,53.69620228707208,83.67802845076685,19.604391772869114,0.22106702302631576,0.3420778401739818,78.72658999222033,205.04351633842165
2021-11-08,11,51.244397663631766,0.03827743852899953,1.5003698836139774,53.069823195261655,53.06982319526167,84.0700532978015,16.96448572012886,0.21979656960510566,0.36113213722710213,78.344729801357,202.01795034975265
2021-11-08,12,52.56608830548015,0.04916924464865074,1.9152891852735991,59.533488836570626,59.53348883657064,84.41972018654229,14.244046862671683,0.21598457888493477,0.36687009429648915,75.56264238931833,217.57087915582952
2021-11-08,13,47.74056980615559,0.08571405176564105,1.9850027893621665,42.80450805776456,42.80450805776455,61.153379326473335,9.241882402984418,0.2107498488208023,0.36420087089919373,85.22662914355621,214.83645248119905
2021-11-08,14,56.54878746347246,0.12520013955066728,3.589086761565724,62.3163833176167,62.31638331761671,86.50451634275618,13.988134462480712,0.21532560032560033,0.3614745885665328,88.04182726455934,229.42832843385474
2021-11-08,15,49.70082072206135,0.010386790335702289,0.33225872689938396,64.04273809965285,64.04273809965287,84.7356683662159,11.800482835247655,0.209573874950219,8.895608313552945,61.53720822996908,232.70936814621416
2021-11-08,16,52.71942918661378,0.009194480357169436,0.3239670932358317,59.459059979401644,59.45905997940169,84.96836621591663,18.98409625588493,0.20283662851196668,13.796759911236768,60.32233108405586,270.14991326530594
2021-11-08,17,55.35609854353487,0.03665145621390958,0.2743618513323983,57.577966045884445,57.577966045884445,88.47165640123184,27.843868705695925,0.2122365910536358,26.90462313684281,53.91496686445455,295.3062416107382
2021-11-08,18,71.88450677606858,0.09008364154749497,0.26705449189985275,85.03069040853158,85.03069040853157,126.7798073063027,41.071258373591434,0.2268515057113188,33.85038470488136,57.42725063300861,317.6769580119967
2021-11-08,19,59.880241113013255,0.008151534617724138,0.28858490566037737,58.75433456035448,58.75433456035447,98.70755001075503,29.269800469716085,0.2222404826294986,20.8624539269205,55.62114233640292,300.6816725663716
2021-11-08,20,49.31482252642237,0.009941162378767642,0.3334396887159534,33.30503123332917,33.30503123332917,64.82577307602884,23.47308064326824,0.19505066079295152,16.349438857172473,49.24688664218973,290.38505154639165
2021-11-08,21,46.274523790714426,0.012252038755366259,0.354983552631579,25.419128093854123,25.419128093854116,49.57137881335575,21.657168736718038,0.18113228451141147,16.073214045968026,41.3073646699181,293.5972503617945
2021-11-08,22,49.19403849798472,0.08351861176736224,3.3784172001803947,25.966662905937522,25.96666290593753,51.17708333333332,19.718528607373592,0.18365283842794755,8.889819691620026,44.54621585554872,307.68193645990925
2021-11-08,23,40.10399143076044,0.22122218475295183,4.606339143322509,25.84652107467273,25.846521074672733,48.89689605389799,13.85633081646166,0.18181008257279446,0.2012851540889822,40.74281413511733,251.63293020563958
2021-11-08,24,21.850806384775744,0.05783791486971381,1.3884067690672248,3.9824898280802734,3.9824898280802734,7.426235940360976,2.300065888505013,0.19576415305437453,0.21946927113009895,38.8985035296188,187.38593592417783
2021-11-09,1,13.640067294861355,0.04359811646103439,0.43771830610224693,0.40742898134863703,0.4074289813486369,0.15,0.2117045400209962,0.21212087912087912,0.24348386845428405,24.893524983393803,130.62825944810612
2021-11-09,2,16.797506891374137,0.04400466126407805,0.406513486951653,0.2804357034795764,0.2804357034795763,0.14999999999999997,0.20808861927653852,0.20887474882786336,0.23855760563703643,18.822785980311988,165.60638985166574
2021-11-09,3,18.6586662526154,0.08121681293761926,0.36976746700236074,0.5797064110245655,0.5797064110245657,0.14999999999999997,0.20851394236791806,0.21035649819494584,0.23839332179777234,21.798427500395004,192.94558928833703
2021-11-09,4,19.073915411721348,0.05743122662370838,0.8619684072025487,22.598701812118986,22.598701812118975,2.504208443271768,1.0445881401724133,0.20883854645814157,0.2294487174419272,29.8804588866609,119.7713002515025
2021-11-09,5,36.65559703742946,0.37564835061922147,5.444662130297256,49.43579669572498,49.43579669572499,28.71595184349134,10.54699906115213,0.19869913122999538,0.21606402893968266,60.15775233997853,152.18212020400642
2021-11-09,6,61.20156392009839,0.576416669035214,16.39897508821147,80.98000705760985,80.98000705760982,71.50168500687757,30.686409853987872,0.18701254826254823,1.8915977042979413,67.94323602824662,220.1879816775965
2021-11-09,7,80.09277406652308,0.48572466955452864,16.13288390612392,119.15487935155812,119.15487935155811,84.42992204899778,36.5585973464899,0.18994894237782636,7.411332031150658,87.28344887213824,294.4720695830999
2021-11-09,8,88.58725562494675,0.12083861238164473,0.28962561576354684,125.3554392887388,125.35543928873876,94.13077426390403,39.73149149703992,0.18797823458282947,7.8041152790934305,102.26943217769973,334.33992700754544
2021-11-09,9,96.44499762156767,0.031398836275714284,0.3305802707930367,134.81121223777748,134.81121223777745,108.70153748946927,46.03761172843998,0.18391950167704843,11.285049793298365,103.80074489791716,359.79913516579336
2021-11-09,10,98.3447237550678,0.06459890185241816,0.3883707865168539,137.8609659677842,137.8609659677842,109.93048139583775,43.75043511803364,0.18178649237472766,7.332463503301634,103.1443334360377,420.1317695269649
2021-11-09,11,89.84979471550456,0.03550987219048917,0.4138032166508988,127.61838895398792,127.61838895398795,88.07021464925869,40.87831940899884,0.18144245142002993,16.852479938815314,107.6878977719668,380.0589843625874
2021-11-09,12,93.66265509228914,0.06468718501108714,0.3929827742520399,136.53273062626997,136.53273062626994,102.9672292245247,46.81687741555685,0.18051307596513078,19.158899628491646,108.78458743490758,374.1878088787794
2021-11-09,13,96.68288850036576,0.07164547386215783,2.034478636347726,128.1588072116712,128.15880721167116,90.51387054161162,48.10985482466567,0.18493493238070935,27.45808343871699,114.26991406821585,414.5563035647676
2021-11-09,14,98.63819401899731,0.034991734578915586,0.5198716452742121,139.5838411204574,139.58384112045738,89.24705298013244,48.654636043972694,0.18560582822085894,28.98108278438452,118.66986518151359,422.60758508420696
2021-11-09,15,100.15531759949471,0.12228654285604187,1.8847244483577787,142.98497546447038,142.98497546447038,97.71462886821035,47.84316735772143,0.1803845199702307,22.873016081183977,120.51060126184811,454.519189153085
2021-11-09,16,93.94458810001433,0.060638260493916046,0.3916511627906976,124.6181507353086,124.61815073530862,101.40325107296135,50.82698233049217,0.17448292448292452,26.22264703324394,107.89404245163398,447.06389453621347
2021-11-09,17,109.89679756231658,0.1385372045223704,1.5668213058419247,166.45950789098814,166.45950789098808,126.51259341547164,70.25882667994384,0.17567096466093596,48.040471978123804,115.14527463333064,459.4286544161232
2021-11-09,18,119.41071807987413,0.0691729315925088,1.0581127450980394,165.40536623810027,165.40536623810027,148.46193474527757,69.84497004827477,0.17874734105412432,38.43590273738544,128.54832167209904,475.85940010712375
2021-11-09,19,109.35625656566093,0.1480555975792059,2.1197234611953615,156.98136525877453,156.98136525877453,133.782242712671,53.757630720141634,0.17529317084387216,17.702148608994843,124.00326339394135,433.0245614035088
2021-11-09,20,103.07675854916198,0.5889369559352893,21.446752661705258,140.22612965422934,140.22612965422934,122.62928746427113,51.43106704462975,0.1727338782924614,18.463213609593243,115.83362014192673,430.95471898305175
2021-11-09,21,103.69928163023513,2.865712673742982,27.225709688592204,138.74309643286722,138.74309643286725,122.25052083333331,50.67363717687695,0.17118267504488335,16.350966136806548,108.96302211263524,397.03917102810897
2021-11-09,22,102.10329162821591,2.744837664403469,16.901285620018403,141.0462572596844,141.0462572596844,112.63354960234408,48.51178186816225,0.16705655235067002,16.314348171582886,106.32838700771211,382.2983710396746
2021-11-09,23,77.98560585098429,2.9270828121647776,11.653545075397876,72.05173192527894,72.05173192527894,74.15036621652551,30.84335653942085,0.16372354795137323,6.5033642302792005,91.07076349752013,370.88680723284756
2021-11-09,24,49.15812080614623,2.848100948976759,9.655973277849597,17.900419027614852,17.90041902761485,41.39557956777997,16.60643270179379,0.1606307109427234,1.7045955252189253,67.33849222641354,282.2116186584009
2021-11-10,1,49.54217663985288,3.0999442348865425,9.670727023295695,16.522819006124916,16.52281900612492,37.82487623762376,14.748840927044,0.16926508570086876,0.17965952936280305,69.21577353465557,291.58166806847686
2021-11-10,2,42.44907568024599,3.216074023509844,9.01027942395793,18.453650041935656,18.453650041935653,38.52835968379448,13.835513709082697,0.1690546122074346,0.1848291226534202,37.373598056131584,257.7012879431861
2021-11-10,3,44.45164607939428,3.2298213852721673,8.379860715073171,24.853269654865485,24.85326965486549,43.25672207284283,13.625986899163644,0.17207199100112486,0.19406765362695275,36.9118407459643,268.95398060756804
2021-11-10,4,52.68160204970578,1.83696328321529,8.40486491576119,34.09588988811351,34.095889888113526,50.815587385652385,13.24746794375459,0.17439233817701455,0.1988793565692509,36.5114309213607,318.4472136235715
2021-11-10,5,60.316892314703246,2.9925972530729976,8.284103725973441,43.71131783640254,43.71131783640255,63.682533364551624,13.888127098248455,0.17363656147986947,0.19921426515497215,48.83274897602918,327.72181111831605
2021-11-10,6,66.9852927115291,2.1534166785491764,13.840444257120993,50.77333771003592,50.773337710035925,85.04530831099194,24.555278829484458,0.17809120827456507,0.19531022944354803,51.804934805143105,408.61925761481825
2021-11-10,7,68.10285284095215,0.1731693630353586,2.251507946306562,51.76140495810068,51.761404958100684,106.85946462715103,39.809799228572054,0.18295901042929907,0.20002127625987504,38.80984455582028,403.6007881204956
2021-11-10,8,87.77607877743537,0.37979389879353737,13.505956678700365,72.57691626179704,72.57691626179705,141.8687025131502,52.51785282737225,0.18517052526761266,0.20472039228232491,57.56527249310921,522.0219551471215
2021-11-10,9,89.90117182540908,1.9480026580744894,27.838221574344026,73.68933699472208,73.6893369947221,140.27436876100998,53.438775105161056,0.1808619430241052,5.31500433581017,67.98777589840829,496.8567013517042
2021-11-10,10,74.92777376313623,2.6590398827982846,37.75432914046122,59.151057049989255,59.15105704998926,113.04226415094335,46.689627487733354,0.17737609329446063,11.003445725605529,73.46491934403495,388.0034333912508
2021-11-10,11,75.8102108942735,3.2802383890615676,40.58178039885809,68.99867198702553,68.99867198702555,103.86018002571797,44.85469362952718,0.1727244801512287,14.318756661235986,88.99193716467853,336.06325827322917
2021-11-10,12,78.19647038068643,3.3278469186043047,41.529523821912434,88.5834964039324,88.58349640393239,91.20132596685082,41.59925546879328,0.17332874512502863,16.614983124953785,102.76905106841738,300.21649618647194
2021-11-10,13,87.77867508754582,3.715334346312959,55.17990485527812,118.91207337846298,118.91207337846302,90.35677740863788,42.93377373074046,0.1758016829656584,21.00064824928218,108.34099004961789,310.5326304898457
2021-11-10,14,90.71761240854552,3.819354468336447,54.39647770648644,111.55089824205885,111.55089824205884,88.19010915571396,42.599252502274844,0.17506722299490032,21.398721120451277,120.69337354669243,355.00345136173604
2021-11-10,15,93.43070716017363,3.826838583374962,52.73624920843124,113.57938626180577,113.57938626180575,93.29467592592593,44.679301942566994,0.17961529271206686,21.957236349365814,117.18190483579029,403.5279829151232
2021-11-10,16,92.65818055891155,3.346135252204365,45.21192680109882,112.34569790540223,112.34569790540223,96.65171622212505,44.95280031914424,0.1823267813267813,19.91228462930735,109.71666232519965,462.79564584721504
2021-11-10,17,102.61455667086852,2.7402818319087188,23.8485342584562,127.01003752400952,127.01003752400955,133.35533573141487,54.996780777885505,0.1798,15.65554677116035,107.58915941133077,483.5463067400275
2021-11-10,18,117.0903445358857,1.9207481645587796,20.869913180741914,150.21682284622884,150.21682284622884,152.16174119885824,71.57238288163771,0.17737685027905845,37.77079088325033,122.62064294342836,478.29532293986637
2021-11-10,19,111.8335776174163,1.28109828603894,5.993997028231798,148.31808973042345,148.31808973042345,152.79919262917932,61.48000477282511,0.17670950533462657,20.82548796242966,122.30058690702826,449.08009979529606
2021-11-10,20,107.54850621904754,2.397979975634492,9.211469740634005,141.76510014691527,141.76510014691527,145.04848778596354,54.04625656907353,0.17143227937706462,9.56441675358222,111.8247092818811,452.5464453832227
2021-11-10,21,105.51042222356143,2.22602636887715,0.7740149094781681,130.60397226871928,130.60397226871925,143.2723217763927,65.12099057659044,0.1660091324200913,26.646735988306776,112.69170425458871,411.54505506607927
2021-11-10,22,86.94721918246182,2.8503842763304963,19.659902492571824,83.14080159211862,83.14080159211862,121.03634116192832,54.05042266808569,0.16793710138552892,27.037223153544286,98.91435843788791,321.078838896952
2021-11-10,23,54.562650875718525,2.708087416991326,10.239780334827067,29.38459678735401,29.38459678735401,51.48162279642599,27.99661386758475,0.18386820083682007,24.830549234052704,90.68574409577188,260.52022908366524
2021-11-10,24,30.377472815681227,2.90143186423725,6.663515553710872,2.0128526651712053,2.0128526651712058,2.9439845621506526,15.112939705693625,0.1902384320064659,16.800123192018777,70.88454370945075,195.5685750156936
2021-11-11,1,17.06502630123262,2.9109307388827492,0.4786515019131789,0.23852577022746904,0.23852577022746904,0.15,0.22828676304586745,0.20945301542776995,0.24826208766940713,70.81654838471692,70.7393806452479
2021-11-11,2,8.344360641338193,1.6582275295450213,0.4923678616271887,0.2305026828579497,0.23050268285794973,0.15,0.24084525207150287,0.21633794466403158,0.2591200622394744,41.56301419652229,38.61528968948028
