Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2020-09-24,25.610697509574866,8,0.00011369817011457945,0.0003259784411276948,0.000309745501285347,0.00030974550128534705,0.00015000000000000001,0.005496576679502076,0.00017557412270231555,0.008907300393086457,0.05192438368191225,0.3733034711538463
2020-09-24,25.411248314536476,9,5.100829769116052e-05,0.00033726953467954344,0.0009140968485780169,0.000914096848578017,0.00014999999999999996,0.001231866157391537,0.00017528571428571428,0.0020988421761292154,0.051860859481204016,0.32677618035272255
2020-09-24,28.184925864110472,10,5.068388383692416e-05,0.0003606044905008635,0.010493536935525972,0.01049353693552597,0.00015000000000000001,0.00260386311321404,0.00017081939799331103,0.004484352464732239,0.049769172309720236,0.3239696952405177
2020-09-24,35.78732917746948,11,5.452392630777981e-05,0.00038407443682664054,0.0248075782778865,0.0248075782778865,0.00015,0.003636182463349985,0.0001690177095631641,0.005976373557189513,0.05184038365340856,0.37723533857410774
2020-09-24,37.99921145127538,12,5.103589813549166e-05,0.00043371689497716893,0.03785024774253299,0.037850247742533,0.00014999999999999996,0.003765616743491524,0.00016980082417582414,0.006264411178598935,0.06226999073269275,0.3267032121565871
2020-09-24,36.03302868427349,13,0.0002837738846592915,0.005251460980036297,0.03484271743742045,0.03484271743742045,0.00015,0.004668626412040185,0.00016401351351351352,0.007314719545670714,0.07202622967160692,0.31392742416718283
2020-09-24,37.7732612215661,14,0.00036298489826650925,0.014378760643330182,0.04051082215598609,0.040510822155986094,0.00015000000000000001,0.0016177271679160157,0.00015644218276310092,0.001506110788442358,0.05642056206839645,0.3488071770163957
2020-09-24,41.68792347358564,15,0.0007862841820931199,0.0338216859344894,0.03975982272948034,0.039759822729480324,0.00015,0.0027572485879181767,0.00015476118435271233,0.0021269127904347857,0.05359382123251248,0.37853912942989215
2020-09-24,40.54339261019518,16,0.0008639436225066417,0.03868946133796698,0.03513035173736944,0.035130351737369434,0.00015,0.0051350266296682915,0.0001578454746136865,0.004814581025864213,0.05988585442251341,0.37139318571948654
2020-09-24,40.45538716704686,17,0.0009437614843934019,0.04091095360824742,0.034810995780590714,0.03481099578059072,0.00015000000000000001,0.007503655709604371,0.00016223758784856038,0.008481038265180724,0.06281618001167415,0.41429401529958987
2020-09-24,43.095697341544856,18,0.0007880728631420112,0.0350236548605878,0.03586941882907999,0.03586941882907999,0.00015,0.010425977996088987,0.00016390227116311077,0.01321361006846074,0.053582655792320695,0.46986225217391286
2020-09-24,40.407105013761594,19,0.0008298039664189903,0.033225884529977795,0.03464409736732135,0.03464409736732135,0.00015,0.008978555398554895,0.0001637520055008022,0.010927573065946043,0.06285622585804973,0.449556535288726
2020-09-24,38.56533361779173,20,0.00042052130365182914,0.014152971948445796,0.034607642378559456,0.03460764237855947,0.00015,0.006844850224985046,0.0001661860465116279,0.010137647782099453,0.07363560907298962,0.35761568611524
2020-09-24,33.78624966298585,21,0.00015974890904210798,0.0002577919863597613,0.03758168493150684,0.03758168493150684,0.00014999999999999996,0.006310706320057339,0.00017292877906976742,0.011052103341558346,0.06974960209342383,0.29390002094287915
2020-09-24,27.417809048172487,22,0.00012601569321499235,0.00038521739130434785,0.04243406548079402,0.042434065480794016,0.00015,0.0056712229828049495,0.0001757639231148349,0.009630465923938084,0.06012930077540592,0.21124718696579095
2020-09-24,25.581821427226657,23,0.00013431306408010922,0.00042139598571535697,0.04894039839495558,0.04894039839495558,0.00015,0.002210552050146237,0.0001728109932497589,0.0038272623466534166,0.05122960640476141,0.15853185341086873
2020-09-24,7.782990753557802,24,0.0001416124526315444,0.0003691585835476048,0.009160881801125703,0.009160881801125703,0.00014999999999999996,0.00015942543596383316,0.0001753089622641509,0.00017854965688530357,0.02644015879313105,0.07005303559508184
2020-09-25,6.861845807039342,1,0.0001057325632256634,0.0002837917087967644,0.0001074380165289256,0.00010743801652892558,0.00015,0.00016246450425408727,0.0001731633372502937,0.00017396690496045773,0.0173696517389676,0.07454186106243772
2020-09-25,8.137084513961868,2,0.0001097978386333108,0.0003398609355246523,0.0008751193942923704,0.0008751193942923703,0.00014999999999999996,0.00016024092654703565,0.00017563383600377003,0.00017817173893348889,0.016793097569985836,0.08596886607148167
2020-09-25,10.71005164688611,3,3.253281616433068e-05,0.0003256569957406588,0.012456698606271776,0.012456698606271776,0.00015,0.00016046310184998858,0.00017655342080599807,0.00017921710040730453,0.017860329584607027,0.08099539085986096
2020-09-25,14.339890699472571,4,3.22817990061495e-05,0.0003104538075059514,0.030987958144796386,0.030987958144796386,0.00015,0.00016507353899168381,0.0001813814720222893,0.00018704883849752243,0.026336288163465293,0.06620698512518362
2020-09-25,20.679550015296872,5,0.0027130703740596085,0.00030754540088300864,0.048181104459742594,0.04818110445974259,0.00014999999999999996,0.0001643826648070413,0.00018775244299674268,0.00018883588831597556,0.045990548988715386,0.051826182221454804
2020-09-25,26.0245779441257,6,0.0007125007909736136,0.0007156942907333421,0.04518849613686534,0.045188496136865354,0.00014999999999999996,0.0027813746463811965,0.0001901948051948052,0.005016004665784859,0.07124657169036092,0.11094697874335742
2020-09-25,36.94356803160579,7,0.00030881784835061103,0.0003118274582560297,0.05161653858367737,0.05161653858367737,0.00015,0.0004820528220904864,0.00019028634361233483,0.0007842631747698174,0.08553558660090205,0.2814085976482057
2020-09-25,39.44557974254059,8,8.003658902512108e-05,0.0003317813051146384,0.04532249860724235,0.04532249860724234,0.00014999999999999996,0.004394433837394946,0.00018653761869978083,0.007937363584641678,0.08251759011491042,0.3146019916639946
2020-09-25,44.7332444072875,9,8.051816024325174e-05,0.0004493143459915611,0.04974272051009565,0.049742720510095643,0.00015000000000000004,0.009945250984797585,0.00017943212283694855,0.016606473968140432,0.08360294312634209,0.3282690702941151
2020-09-25,45.51717857731127,10,5.234023984950413e-05,0.0005567785234899329,0.0497896085065249,0.0497896085065249,0.00015000000000000001,0.01390920476330205,0.00017446720312118993,0.022480426537221026,0.08937878480823713,0.3023490063407209
2020-09-25,43.25728796015584,11,0.0001141822630683976,0.0005794235033259424,0.03708212018140589,0.03708212018140589,0.00015,0.015480437419145943,0.00017417702999268474,0.024499939919247583,0.09125027585886342,0.3067774324755686
2020-09-25,45.59709295767063,12,5.453733145213618e-05,0.0006255168661588684,0.03420009378907878,0.03420009378907879,0.00015,0.017057699293472457,0.00017452770319746153,0.026778984425336893,0.09470139096283012,0.3236048796982015
2020-09-25,45.606347630161295,13,8.1976359989962e-05,0.0018214450273246793,0.03156420508896116,0.03156420508896117,0.00014999999999999996,0.019061407138834346,0.00017261278648974672,0.028775273308836887,0.09719814190860575,0.3440102426401773
2020-09-25,45.939049162360924,14,0.00014453154072044768,0.0020148608245277636,0.03340797148676171,0.03340797148676171,0.00015000000000000001,0.017339236807651797,0.00017030267202648377,0.02605748880214813,0.09067199505973758,0.3468303401544529
2020-09-25,45.79977078150862,15,0.00012177388264627141,0.002362172534313025,0.03241701262825573,0.03241701262825573,0.00015,0.017366035559312973,0.00017395745675549324,0.026053919881602106,0.09364821004435078,0.3636381319586182
2020-09-25,47.84474409311479,16,4.785288096474224e-05,0.0004067458432304038,0.03718774684044235,0.03718774684044234,0.00015000000000000004,0.01457248457683851,0.00018081125827814568,0.022237039168009558,0.08493556598567252,0.40397431839985987
2020-09-25,50.094610342885346,17,7.102752510424382e-05,0.0002909190556492411,0.040186638638228064,0.04018663863822806,0.00015000000000000001,0.011504809574216054,0.00018152915557706264,0.019099468983102302,0.08649603139028592,0.4336309441878197
2020-09-25,44.320883541294755,18,5.8889659164598174e-05,0.00024645908761766836,0.03506127851014857,0.035061278510148564,0.00015,0.009945928898223419,0.00018015354135710745,0.01773877000050837,0.08710124748674163,0.387418047659487
2020-09-25,43.06517438343199,19,0.0001571241060660336,0.00022070110701107013,0.03429984348914859,0.03429984348914858,0.00015,0.0062331694168815035,0.0001804137931034483,0.011957598523602685,0.09591659813302153,0.3956018928393651
2020-09-25,39.03791860544926,20,0.00010804339688170471,0.00024123287671232874,0.033950963730569945,0.03395096373056995,0.00015,0.00714522294693376,0.00017994187454589483,0.013180010946916069,0.09636921236701244,0.36437567977104973
2020-09-25,26.152928672608205,21,5.724993967687622e-05,0.0003044180874722016,0.038839322114245074,0.03883932211424508,0.00015,0.002710558559219381,0.00018084834834834835,0.004955000858107982,0.08062225826007391,0.2881988561140061
2020-09-25,16.167744261218935,22,0.0001608339063921946,0.0004139066339066339,0.043851072961373395,0.043851072961373395,0.00014999999999999996,0.00021462737272319392,0.00022294589697126585,0.00024971892495980873,0.05842080761844044,0.09172287171229719
2020-09-25,7.308440486065277,23,0.0007013049032764957,0.00039407185628742504,0.010713136479231422,0.010713136479231422,0.00015,0.00020979918800143984,0.000209803139132748,0.0002497862991094293,0.04321477284374812,0.043035583264479746
2020-09-25,4.32663674096666,24,0.00011185538543121402,0.00039291011235955065,0.0001083279656468062,0.00010832796564680622,0.00015000000000000001,0.00022681286568919566,0.0002200553319919517,0.0002662463161657874,0.033010456800414686,0.04950615015412134
2020-09-26,4.4224416671516495,1,5.594759821867439e-05,0.0010054889570358415,0.00010837897042716316,0.00010837897042716316,0.00014999999999999996,0.00020803297758068738,0.00019567160301376982,0.00024785671066592934,0.02472457474794241,0.04795526225747924
2020-09-26,4.442697882239186,2,5.704691558481395e-05,0.0010711833316456366,0.00011286212446351929,0.0001128621244635193,0.00015,0.00021878064771963136,0.0001987362059905412,0.0002498136546122236,0.024583190416412874,0.04824760600432147
2020-09-26,4.490576597147466,3,5.478065041028529e-05,0.001094581199191102,0.00011576638332876339,0.00011576638332876336,0.00015,0.00020774121270423042,0.00018698344901227975,0.00023650000189327238,0.01720947780187453,0.050251468556901824
2020-09-26,4.475649222504063,4,5.3219486317198656e-05,0.0010733595884722458,0.00012431830238726787,0.0001243183023872679,0.00015,0.00021908069726483444,0.00021141155600608208,0.00025078084708488713,0.016102486534946347,0.05155379559181223
2020-09-26,4.384751547740131,5,4.963395829765974e-05,0.001050455826205762,0.0001267065390749601,0.0001267065390749601,0.00015,0.00021827939772874964,0.0002213235672063737,0.000263178551660493,0.013516435551745557,0.04973543053623076
2020-09-26,4.387026911441928,6,0.00012708172242170945,0.0009236986301369862,0.00012385318634041412,0.00012385318634041407,0.00014999999999999996,0.00023304818735151182,0.0002226396070320579,0.0002677613817666597,0.017009497245811075,0.050133074161752375
2020-09-26,4.56798873795044,7,0.00017012607784341804,0.0009186900584795321,0.00013073675262113913,0.0001307367526211391,0.00014999999999999993,0.00022763574443244116,0.00023074451810300864,0.0002729824495679263,0.016973293005479315,0.05295767476861556
2020-09-26,4.988031055419146,8,0.00014483467202866754,0.000874581447963801,0.0014808558421851292,0.001480855842185129,0.00015,0.0002399422400913003,0.00023321064996084575,0.0003068845163970433,0.03602819859421177,0.053331394480943914
2020-09-26,10.195672100417841,9,6.621992732755475e-05,0.0008888674971687429,0.01257140099444282,0.012571400994442821,0.00015,0.0026310295176808557,0.00021390035783099364,0.004680300795071468,0.03611213036589211,0.09272091655698557
2020-09-26,17.600746161081762,10,7.368482557153694e-05,0.0011702917771883286,0.027443336052202286,0.02744333605220228,0.00015,0.002685650909918452,0.00021803718459495344,0.004886119535681211,0.048127788365855774,0.1230901471205186
2020-09-26,25.993004055066734,11,9.451870726380803e-05,0.0017034187279151946,0.04093998463114754,0.040939984631147536,0.00015,0.0017640327857851067,0.00022726265424326367,0.0029530442737513408,0.056365569184727224,0.15841300559689223
2020-09-26,29.75551508289937,12,0.0004549106152561446,0.009546812080536914,0.04061033241689578,0.04061033241689578,0.00014999999999999996,0.0008886350233810236,0.00023442293373045423,0.0003909197296466495,0.05510191685141711,0.19097095068666145
2020-09-26,34.87438125330815,13,0.00043692270321886206,0.011701178133836006,0.040532094527363186,0.04053209452736319,0.00015,0.0020274006270637698,0.00023794390243902437,0.002416531375129329,0.05593459484372364,0.24085515816655903
2020-09-26,35.88854115307631,14,0.0003754330330577028,0.011935547378104878,0.03990380522333415,0.03990380522333415,0.00014999999999999996,0.008812918915206781,0.00022096814647604713,0.013101799858056108,0.05330150653600019,0.2419884773151025
2020-09-26,37.512716792909835,15,0.0003596682999052962,0.011454068843777586,0.04184614142966949,0.04184614142966949,0.00014999999999999996,0.015583959754512239,0.00020274421080649456,0.024673553317057725,0.05019035331338651,0.252895521023766
2020-09-26,40.54879955564668,16,0.00034653996710808067,0.011407023041474658,0.038772301662707835,0.03877230166270784,0.00015,0.022001028057475915,0.00024038692810457514,0.034040996493165644,0.05473886956069096,0.29153982613908863
2020-09-26,38.77157346364766,17,0.00031445324033969337,0.011887423255813956,0.03573501633631017,0.035735016336310176,0.00015000000000000001,0.02095222219659735,0.0002627348643006262,0.033645166033243135,0.05789960363022276,0.2979114338235294
2020-09-26,39.068939777891686,18,0.0002676221221090128,0.009732260273972603,0.03617070431893688,0.03617070431893688,0.00014999999999999996,0.02022081048218328,0.0002691205128205128,0.032308876922909936,0.05998033401748519,0.3154461258922778
2020-09-26,39.539766674147735,19,0.0003218670922853652,0.008331447994561522,0.03636732858414961,0.03636732858414961,0.00014999999999999993,0.026974857820168154,0.00025645169513127707,0.041841342393025935,0.054940333682117135,0.30210909202453995
2020-09-26,41.62032692755706,20,0.0002440232870193508,0.008803882030178328,0.038660824766913696,0.038660824766913696,0.00015000000000000001,0.032522885602430524,0.0002472738693467337,0.04689258509675597,0.05562576017396967,0.28718522624434395
2020-09-26,41.72348347263049,21,0.0005183799168755623,0.014492874299439552,0.03744784345416763,0.037447843454167636,0.00015,0.026091865865449055,0.0002464724447681476,0.03439583442220785,0.053612544108029854,0.25819401888772303
