Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2022-02-05,132.8604523441525,12,4.4460879959218825e-05,0.002336472303206997,0.1523382693149681,0.1523382693149681,0.11831935267857148,0.10847283451804605,0.00015997682258744205,0.08230894644506596,0.10980718065570463,0.522042561983471
2022-02-05,127.57504722426278,13,6.045351981405753e-06,0.00027721659919028343,0.1514104776189767,0.15141047761897672,0.11796390294730574,0.09194390905875548,0.00015599834983498346,0.05443968612179192,0.11008141711906859,0.5237230049019607
2022-02-05,111.08092296997849,14,6.222532643139933e-06,0.00025982035928143703,0.1297567878532014,0.12975678785320138,0.11156845211075807,0.06001617915528131,0.0001610078174519332,0.029417331312652114,0.12221624697072972,0.5225496480938416
2022-02-05,101.89539239145043,15,1.0906334003520225e-05,0.0004803378397674392,0.11996356080219672,0.11996356080219672,0.1026901388888889,0.056546706562034206,0.00016862204724409446,0.037843770854824516,0.1260083511474719,0.5143569855832241
2022-02-05,97.29746021071607,16,5.125193840110285e-06,0.00019413346613545815,0.11324772283525508,0.11324772283525514,0.08738710606302993,0.05929293970202788,0.00017818665484371535,0.04989852019731884,0.11256619592689686,0.4904399241540256
2022-02-05,104.00272034114091,17,7.2818850116307495e-06,7.05105633802817e-05,0.12652986308967842,0.12652986308967842,0.10103575414664395,0.08345405229803622,0.00018668422207592718,0.08404862341552903,0.1094271690603197,0.4643329441884281
2022-02-05,107.37531029491728,18,4.45631309199111e-06,8.455563853622106e-05,0.13137414866945135,0.13137414866945135,0.10806607687614399,0.09268281212148222,0.00019933305012744264,0.09933240588674591,0.10822217652469196,0.4494932212630623
2022-02-05,113.4263404708846,19,3.3506970795403766e-06,0.00014201507882111037,0.13430725784637365,0.13430725784637362,0.1160157792402034,0.09597819192595451,0.00020650416412756447,0.10421383335992622,0.11454200279253363,0.42790744592030366
2022-02-05,99.12162959333659,20,3.873598907823567e-06,0.00017449317038102088,0.12009591140017549,0.12009591140017545,0.09535994974085127,0.07758027644504252,0.00022526792750197008,0.08381838941374485,0.10896963278329348,0.38587264195583587
2022-02-05,79.84802952142603,21,4.538758774932342e-06,0.00021579227696404794,0.10324035710961822,0.10324035710961825,0.06760060240963854,0.06124983535044688,0.00022164242776808224,0.07004228707589444,0.09384183736119538,0.35806084010840106
2022-02-05,65.92961960709324,22,5.029548083564568e-06,0.00025014784946236556,0.06748877458234676,0.06748877458234676,0.06472925433428717,0.05416864818537683,0.00021853277439024397,0.06159138928694082,0.07949156824164934,0.329356435818262
2022-02-05,46.45306105749758,23,5.7909827441077445e-06,0.000285015625,0.024321229068576058,0.024321229068576058,0.03292950863930886,0.04771434819861387,0.0002309486780715396,0.054533506443252174,0.054917127664369784,0.3107436715431809
2022-02-05,22.358642005819814,24,2.211641619755437e-05,0.00031459234608985023,0.014483103245309345,0.014483103245309343,0.018050352177942538,0.024205187121161164,0.0002293682769411304,0.026933684199566526,0.025008472567547287,0.16880711884057972
2022-02-06,18.99412403560506,1,2.7355940198379388e-05,0.00031869605142332414,0.014542398475449223,0.014542398475449223,0.017956368186874308,0.027820445328619343,0.00025176372015081697,0.030192153170648217,0.015422743501738752,0.1446505814696486
2022-02-06,12.180397070576197,2,1.251565710971862e-05,0.0003219794584500467,0.014624057649649077,0.01462405764964908,0.017898260146785777,0.011887642760970523,0.00024694949907994273,0.012865952532701333,0.017520109392876005,0.07733401418439714
2022-02-06,11.137630177864795,3,9.829940755100862e-06,0.00030236559139784955,0.014549628282117179,0.014549628282117177,0.017677784001440638,0.00976984855808397,0.00024627546862265686,0.010489713781745864,0.02043231064700394,0.0636813515456506
2022-02-06,10.678859619904586,4,1.4449248595812487e-05,0.000592448699371195,0.014226133295879064,0.014226133295879066,0.017486103973479515,0.005151926959967448,0.00023798045602605854,0.005491424350403918,0.018991326414099993,0.05564915276851234
2022-02-06,12.954432261071533,5,1.904654722727798e-05,0.0008103918997813954,0.014166218955124044,0.014166218955124045,0.017589309282686993,0.006822548310919209,0.00024135192307692309,0.007270162220160461,0.012791619668361844,0.07728131948686622
2022-02-06,19.341258628624022,6,9.895279556171122e-05,0.004305036576814365,0.014246053223687747,0.014246053223687749,0.01782993315271409,0.01879168704748668,0.0002506955115244643,0.01998180195932831,0.015926317892400697,0.14164659117997613
2022-02-06,28.89041251060296,7,0.00010437705266826445,0.0054933349208592845,0.01422310607696941,0.014223106076969406,0.01790370609981516,0.03316528027811968,0.000258539419087137,0.03524805987958559,0.018626376446141076,0.20849546961325965
2022-02-06,32.35479445324017,8,4.2047085288756146e-06,0.0002369298245614035,0.013912867709779266,0.013912867709779264,0.017803428201811133,0.03116051379718571,0.0002538675256694182,0.03316993313750918,0.026591528657367376,0.21338800863930893
2022-02-06,32.18258010752689,9,4.096470488206074e-06,0.0002345355191256831,0.013773735220361133,0.013773735220361134,0.01799412416851441,0.034561831650429344,0.00025804121607835137,0.03746763560693601,0.0204875610024487,0.2086044458385613
2022-02-06,32.88092399873855,10,5.159491667391221e-06,0.00023343621399176954,0.014476238390685542,0.014476238390685538,0.019291701970897038,0.03557160390741883,0.00025670117742590336,0.03938465112064734,0.011666926213614013,0.21395507844756378
2022-02-06,38.0402853552542,11,5.250149779041279e-06,0.0002482043010752688,0.013447397893132136,0.013447397893132134,0.01817143252722909,0.038654396433419384,0.0002526963350785341,0.04365045620327437,0.016211600049961434,0.2395601039661147
2022-02-06,42.15994016690284,12,5.552293044652349e-06,0.0002572776572668113,0.01327708995152683,0.01327708995152683,0.018091103104212858,0.032253415573368,0.00023772020725388598,0.036286360221374714,0.026491166778422656,0.2574652654867257
2022-02-06,42.67738802814726,13,5.48413523516447e-06,0.0002746642685851319,0.013454114431916138,0.013454114431916136,0.01817808864265928,0.029828931266481135,0.00023134137151469483,0.03341821690356374,0.042095873169903195,0.257340766616314
2022-02-06,41.54486423626135,14,4.922552198911821e-05,0.002271564794259778,0.019393645810852702,0.0193936458108527,0.026173256447511804,0.02328025601119962,0.0002253279292557111,0.024271387799509724,0.05479348254037224,0.24348287225386483
2022-02-06,48.58666558983469,15,6.358982767130777e-05,0.0029138267311628776,0.027256158686335196,0.0272561586863352,0.03654607041251779,0.027003570787210177,0.00023286267673833043,0.02674040652927314,0.07424232690566593,0.2542583211991434
2022-02-06,48.63469670425928,16,7.120063032533767e-05,0.0032954954777142504,0.04495963700624336,0.04495963700624336,0.053410018887362645,0.022300375467924113,0.00020606350420811014,0.015559848479372616,0.08787821796335045,0.21104415653864847
2022-02-06,51.608089798926216,17,5.979981413728593e-06,0.00016294168842471716,0.05684366333131191,0.056843663331311904,0.053626984536082486,0.023043544339703296,0.0002100691908514318,0.017938084552092174,0.08586191544997379,0.22423025160335472
2022-02-06,58.25140379023361,18,4.952237645658058e-06,0.00013481304693715196,0.07532346073706772,0.07532346073706774,0.06667657815631262,0.03137278455834974,0.00021258180442595048,0.027032635308289657,0.08374409945102841,0.22439386102162906
2022-02-06,61.015701982775894,19,5.011390687903829e-06,0.00011937448559670781,0.07994692532451318,0.0799469253245132,0.07327633399209486,0.032997738244254164,0.00021070676691729325,0.025281555180821712,0.08843244310250754,0.22689137254901962
2022-02-06,54.8110499745028,20,5.085233009190724e-05,0.002503735804998397,0.06925361910389019,0.06925361910389019,0.05585130092434098,0.02658001597226951,0.00021214876033057853,0.02058443699892777,0.08019677166737345,0.221390627340824
2022-02-06,52.45637876553612,21,3.9456798025262215e-05,0.0030050347436239113,0.06778740348027022,0.06778740348027022,0.05407541166380789,0.03098548149111646,0.0002277342130065976,0.028131703128609614,0.07423534535107419,0.22596635703918724
2022-02-06,42.87713620680214,22,6.908360061851155e-06,0.001151569575458747,0.05076063713390403,0.05076063713390404,0.026583354545454553,0.025804435180497708,0.0002322351150846491,0.02730046237608548,0.06232943599975774,0.22607759106362318
2022-02-06,37.52113741636644,23,7.238316740416913e-05,0.0036896566810611783,0.04084071114038878,0.04084071114038878,0.010491386751735781,0.013235022201567784,0.00021112146118721457,0.014458618096161734,0.06371925090335946,0.22282424650440183
2022-02-06,14.67213218511826,24,1.928350613476979e-05,0.0005499166412795203,0.007260174717368963,0.007260174717368963,0.00015,0.0015805303692518068,0.00020224614280588447,0.0018496395170371435,0.04840583485704441,0.14181753613214038
2022-02-07,10.621423639515852,1,4.098261042455467e-05,0.0014932306326574574,0.00014181078331637845,0.00014181078331637845,0.00015,0.0037108434244335657,0.0002231416441528368,0.004362980538187042,0.03982802761839265,0.12042400560224086
2022-02-07,15.837027754080225,2,7.69693282572737e-05,0.002918285948676386,0.00013977438762354964,0.0001397743876235496,0.00015,0.006596658673537777,0.00022180176482659552,0.008209851545569314,0.040356453937072885,0.17944814710042437
2022-02-07,24.09145775736835,3,0.00018742113965186546,0.007581287343888413,0.00013942350829968593,0.00013942350829968593,0.00015,0.014045007202266462,0.00021419536495559884,0.018374884350529218,0.039604709808394326,0.24999524557956784
2022-02-07,26.11928858835332,4,0.00014590668794260773,0.005990652348524029,0.0021046433828819863,0.0021046433828819868,0.0026459577705915936,0.011586041417271807,0.00020622784262862078,0.014726648703371332,0.04405877405444645,0.26064129496402877
2022-02-07,34.63697997211307,5,5.8923823986563807e-05,0.0024321235989800726,0.025059384828834838,0.025059384828834828,0.016278304331728992,0.004565616634239694,0.00019228092783505154,0.0002282015692835144,0.05348472943169066,0.27622443907815986
2022-02-07,53.45432657414428,6,0.00016298454734317704,0.007223854551657512,0.0705185748863008,0.0705185748863008,0.03968078147100424,0.013798731204220396,0.0001869744256610316,0.0002188000408866414,0.07333397630100859,0.28430850227858667
2022-02-07,73.1023535122787,7,0.00017509931976063432,0.008210139173550495,0.10741008355276957,0.10741008355276956,0.059891195928753194,0.022999174771934947,0.00019754055238930296,0.004725292800798387,0.0872766240323382,0.34121659841290397
2022-02-07,75.73764507812909,8,5.9904937479611574e-05,0.002813007920560983,0.10801753334278755,0.10801753334278755,0.0689956608478803,0.029369022024312238,0.00020151260504201678,0.01144696905240636,0.07828540523235743,0.34761086978381084
2022-02-07,81.19768166269307,9,7.998895760186677e-05,0.004181275744820576,0.11053056817376414,0.11053056817376412,0.079985137987013,0.04060833213124125,0.0001883569051580699,0.024893832828749688,0.07922595503101974,0.34903223305478176
2022-02-07,82.65736357488426,10,6.197502798565762e-05,0.003253533042514653,0.11095101312105052,0.11095101312105055,0.08285620161290322,0.0323486921821484,0.00018197989331144852,0.011025787564524159,0.08377006754152282,0.3725525964391691
2022-02-07,83.33719748559456,11,5.6303583600143735e-05,0.0029292341536429063,0.11093517782063644,0.11093517782063646,0.08366036644165863,0.03374170247087634,0.00017574780058651028,0.012785009145905923,0.08915030251497906,0.3552040495521068
2022-02-07,74.57035115741166,12,9.145956440561248e-05,0.004688739897514013,0.10105399426735742,0.10073184684658792,0.07363762530813475,0.03353070849081812,0.00018312527569475077,0.017478400365733823,0.08719072615901047,0.34261410297909767
2022-02-07,62.09513619256421,13,9.094139275081205e-05,0.004556014577610137,0.06411974266079473,0.0637676569027052,0.0637039858728557,0.02576892715230234,0.00017410131411615092,0.010128655729858648,0.0735313184247964,0.3278386558572741
2022-02-07,55.85228525257226,14,7.998803739689975e-05,0.003979742026857432,0.04407592941878541,0.04008335222905458,0.05612802901023891,0.023504470447885294,0.00016703922395613663,0.010042921990666703,0.0751632604802743,0.3172299959221055
2022-02-07,67.95410165526435,15,9.682153245431444e-05,0.004725505532260812,0.0804869603341903,0.07124054117319119,0.0549435136060243,0.028831586053925513,0.00017470991222436307,0.018784571149012844,0.1006041876331757,0.3167149024640658
2022-02-07,78.55030947868612,16,5.229875896800471e-05,0.0026555815553696563,0.11300665838736977,0.0969257317045973,0.06019376375021154,0.034522528727966725,0.00018142762430939225,0.025090696725241637,0.1110956442024472,0.3421157594608607
2022-02-07,84.88463803232462,17,5.1066279872605265e-06,0.00017591458501208703,0.12086560262509412,0.10420662746612855,0.07403246550591328,0.03830674236157234,0.00017702352165311058,0.02668101759281785,0.10757475510232321,0.38197363073749363
2022-02-07,104.24895616109134,18,4.66302010382787e-06,0.00014511013215859036,0.15148314086308726,0.1353641097396193,0.09399080928481807,0.059531370706102045,0.00016977113795295612,0.05305560819524609,0.11494500462748024,0.39692633981403214
2022-02-07,100.8329128382902,19,3.5052955320396623e-06,0.00015276011560693643,0.14841121298066268,0.13313659403813793,0.09214766708701136,0.054825345688292275,0.000167864982398012,0.04603182862695762,0.11866415694681046,0.396736298317417
2022-02-07,104.18166408728473,20,4.161860745570007e-06,0.0001625604670558799,0.1493859667293677,0.13383948789481082,0.10431563218390803,0.04632672287752871,0.0001695660146699266,0.0242192539121809,0.11864085318340888,0.40294496791934004
2022-02-07,88.99347445745742,21,5.929899910360153e-06,0.0001753671804170444,0.12234778367751621,0.10541946227056498,0.08025510369410241,0.036031680879297194,0.00018738712374581938,0.01821906028943491,0.11357754418557167,0.3875449330477857
2022-02-07,75.41913121815415,22,1.826150217155947e-05,0.0008415429339913523,0.08716875250606676,0.06947535161542288,0.07249535861500414,0.027440699043531427,0.00017084627964022894,0.007035096955341159,0.08256677307788181,0.3991185852831266
2022-02-07,69.60952192363473,23,5.24647927154877e-05,0.002497208847276507,0.05448141169052627,0.05054950148181201,0.0762313776760909,0.02359866467853956,0.0001662912853163549,0.00019122891118569145,0.05975678203421333,0.42798675402037645
2022-02-07,46.66234866533064,24,3.083139022930223e-05,0.0013102917250438445,0.016845914298751295,0.016845914298751295,0.027633538684544313,0.008551306183038457,0.00017476190476190478,0.00019405630056522227,0.04328585596637412,0.40339957658869835
2022-02-08,53.46971608442487,1,5.432866809335882e-05,0.0017500316250460802,0.0354265703080763,0.0354265703080763,0.0483440027772956,0.014494332696351952,0.0001713394683026585,0.0001874962363265302,0.05102789857866273,0.34743339958107333
2022-02-08,55.65959529322888,2,9.330885795378851e-05,0.003257658824042328,0.041699788929887426,0.041699788929887426,0.05417470406587749,0.014678751480005062,0.00017366903553299483,0.00018866930595615893,0.044930103795702676,0.3510421938784601
